time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,18.79,40.88,0.00,16.21,56.11,0.87
157,20.19,41.80,0.00,18.21,58.11,0.05
159,25.43,41.80,0.00,20.21,60.11,3.30
161,25.35,41.80,0.00,22.21,62.11,5.15
163,25.35,41.80,0.00,24.21,64.11,7.47
165,25.35,41.80,0.00,26.21,58.48,13.90
167,25.35,41.80,0.00,28.21,42.27,15.54
169,25.35,22.68,0.00,30.21,24.63,17.77
171,25.35,0.00,0.00,32.21,24.22,14.73
173,25.35,1.97,0.00,34.21,24.02,15.36
175,25.35,10.33,0.00,36.21,26.02,16.41
177,25.35,14.50,0.00,38.21,28.02,13.84
179,25.35,16.84,0.00,40.21,30.02,12.24
181,25.35,20.97,0.00,42.21,32.02,12.95
183,25.35,22.39,0.00,44.21,34.02,10.65
185,25.35,22.38,0.00,46.21,36.02,11.30
187,31.42,22.38,0.00,48.21,38.02,13.68
189,32.19,27.56,0.00,50.21,40.02,17.06
191,32.19,29.44,0.00,52.21,42.02,17.85
193,32.19,29.44,0.00,47.26,44.02,17.78
195,20.56,29.44,0.00,44.69,46.02,19.11
197,0.00,29.44,0.00,42.44,48.02,18.29
199,0.00,29.44,0.00,13.80,50.02,19.77
201,0.00,36.32,0.00,6.94,52.02,17.21
203,0.00,36.43,0.00,0.93,54.02,17.63
205,0.27,36.43,1.92,2.93,56.02,15.74
207,9.53,36.43,3.92,4.93,58.02,15.53
209,11.11,36.43,5.92,6.93,60.02,12.85
211,12.90,36.43,7.92,8.93,62.02,10.83
213,17.74,40.14,9.92,10.93,64.02,7.20
215,17.65,43.43,11.92,12.93,66.02,6.88
217,17.65,43.41,13.92,14.93,68.02,9.94
219,21.58,45.86,15.92,16.93,70.02,14.73
221,23.78,49.88,17.92,18.93,66.59,20.15
223,23.77,49.82,19.92,20.93,50.31,23.06
225,23.77,49.78,21.92,22.93,46.20,23.62
227,23.77,14.69,23.92,24.93,39.24,22.67
229,24.14,0.00,25.92,26.93,28.54,22.25
231,30.61,0.00,27.92,28.93,18.27,16.74
233,31.86,0.00,29.92,30.93,12.17,18.72
235,42.69,1.77,31.92,32.93,3.74,21.09
237,43.69,5.38,18.25,34.93,5.74,23.83
239,43.69,5.32,20.25,36.93,7.74,20.77
241,43.08,10.33,22.25,38.93,9.74,16.23
243,44.61,11.30,24.25,40.93,11.74,12.63
245,47.36,11.30,26.25,42.93,13.74,11.15
247,46.00,11.30,28.25,44.93,15.74,9.12
249,51.31,15.70,30.25,41.47,17.74,10.02
251,51.49,17.28,32.25,22.92,19.74,10.37
253,64.76,17.27,7.38,24.92,21.74,8.02
255,68.69,17.27,9.38,24.10,23.74,14.26
257,33.95,17.27,11.38,25.18,25.74,14.33
259,0.00,17.27,13.38,10.72,27.74,7.01
261,9.01,17.27,15.38,12.72,29.74,9.73
263,11.63,22.57,17.38,14.72,31.74,9.84
265,11.62,34.21,19.38,16.72,33.74,12.72
267,13.43,34.39,21.38,18.72,35.74,13.13
269,18.33,34.39,23.38,20.72,37.74,15.73
271,18.25,34.39,25.38,22.72,39.74,14.35
273,18.25,34.39,27.38,24.72,41.74,12.44
275,18.25,34.39,29.38,26.72,43.74,10.92
277,24.19,34.34,31.38,28.72,38.41,16.20
279,24.55,10.05,33.38,30.72,32.88,19.81
281,24.55,0.00,35.38,32.72,30.35,19.36
283,27.63,6.85,37.38,34.72,31.98,17.67
285,30.96,15.91,39.38,36.72,33.98,17.61
287,30.93,17.39,41.38,38.72,35.98,15.33
289,30.89,17.39,6.04,40.72,37.98,14.21
291,34.18,17.39,8.04,42.72,39.98,10.96
293,37.90,17.39,10.04,44.72,41.98,13.71
295,46.01,17.39,12.04,46.72,43.98,20.34
297,47.00,17.39,14.04,39.40,45.98,23.65
299,46.14,17.39,16.04,25.40,47.98,24.05
301,22.22,17.39,18.04,7.23,49.98,26.75
303,0.00,20.20,12.12,9.23,51.98,25.54
305,0.00,23.94,0.00,11.23,53.98,22.03
307,6.87,23.89,0.00,13.23,55.98,18.11
309,10.78,23.89,0.00,15.23,57.98,12.53
311,17.73,29.75,0.00,17.23,59.98,12.83
313,17.84,37.03,0.00,19.23,61.98,16.96
315,17.84,38.90,0.00,21.23,63.98,14.79
317,17.84,43.37,0.00,23.23,65.98,14.18
319,17.84,44.40,0.00,25.23,67.98,16.34
321,17.84,50.00,0.00,27.23,42.58,14.88
323,17.84,51.91,0.00,29.23,19.76,13.61
325,17.84,57.89,0.00,31.23,21.76,14.01
327,17.84,67.64,0.00,33.23,17.67,15.77
329,17.84,66.44,1.35,35.23,16.48,16.94
331,17.84,46.05,3.35,37.23,15.30,19.95
333,17.84,9.04,5.35,39.23,17.30,22.75
335,17.84,15.39,7.35,41.23,19.30,20.45
337,18.16,22.99,9.35,43.23,21.30,18.89
339,24.12,24.30,11.35,45.23,23.30,15.83
341,32.46,24.30,13.35,47.23,25.30,14.87
343,41.90,24.30,15.35,49.23,27.30,12.56
345,50.67,24.30,17.35,50.62,29.30,12.49
347,57.42,24.30,19.35,41.63,31.30,11.35
349,62.45,24.30,21.35,16.20,33.30,17.41
351,66.28,24.30,3.67,18.20,35.30,19.97
353,70.05,24.30,5.67,12.26,37.30,21.68
355,13.78,24.30,7.67,12.33,39.30,21.73
357,0.00,24.30,9.67,12.82,41.30,21.00
359,0.00,24.30,11.67,9.46,43.30,18.49
361,4.31,24.30,0.00,11.46,45.30,14.31
363,10.60,24.30,0.00,13.46,47.30,6.54
365,17.58,24.30,0.00,15.46,49.30,4.55
367,23.14,30.48,0.00,17.46,51.30,7.62
369,23.18,38.11,0.00,19.46,53.30,9.08
371,23.18,38.02,0.00,21.46,55.30,12.91
373,23.18,38.02,0.00,23.46,57.30,17.16
375,23.18,38.02,0.00,25.46,59.30,23.21
377,23.18,38.02,0.00,27.46,56.78,24.97
379,23.18,37.90,0.00,29.46,54.07,27.60
381,23.18,7.36,0.00,31.46,54.10,29.50
383,23.18,0.00,0.00,33.46,18.58,27.28
385,23.18,0.90,0.00,35.46,20.89,25.02
387,32.36,10.16,0.00,37.46,22.89,22.69
389,35.36,15.52,0.00,39.46,24.89,18.29
391,35.34,28.46,0.00,41.46,26.89,13.29
393,40.25,37.81,0.03,43.46,28.89,8.62
395,53.77,37.61,2.03,45.46,30.89,4.42
397,62.27,46.47,4.03,47.46,32.89,2.59
399,72.25,73.39,6.03,49.46,34.89,3.05
401,78.84,79.97,8.03,48.96,20.06,7.21
403,82.76,83.90,10.03,47.38,23.11,14.14
405,91.34,92.47,12.03,44.02,18.62,18.12
407,91.14,92.28,14.03,23.07,17.28,22.10
409,91.14,92.28,16.03,22.54,18.60,23.99
411,91.14,92.28,18.03,18.41,11.65,23.83
413,97.44,98.58,15.95,20.41,13.65,26.93
415,43.41,43.93,17.95,13.81,15.65,24.88
417,0.00,1.51,18.87,15.81,17.65,24.25
419,0.00,7.11,0.00,17.81,19.65,21.85
421,0.00,10.32,1.14,19.81,21.65,21.60
423,4.71,10.27,3.14,21.81,23.65,19.63
425,5.29,20.04,5.14,23.81,25.65,16.95
427,11.18,23.42,7.14,25.81,27.65,17.19
429,12.34,29.26,9.14,27.81,29.65,16.01
431,16.70,29.10,11.14,29.81,31.65,14.81
433,23.15,29.10,13.14,31.81,33.65,14.15
435,25.22,34.10,15.14,33.81,35.65,13.56
437,25.22,41.86,17.14,35.81,37.65,11.85
439,28.35,46.13,19.14,37.81,39.65,11.23
441,31.78,48.88,21.14,39.81,41.65,6.97
443,44.69,58.06,23.14,41.81,43.65,3.66
445,66.27,67.41,25.14,43.81,45.65,2.00
447,73.48,74.61,27.14,45.81,47.65,2.64
449,73.71,74.85,29.14,35.10,49.65,2.91
451,80.36,81.50,31.14,30.22,51.65,5.56
453,80.13,81.27,24.24,32.22,53.65,6.31
455,80.13,81.27,26.24,20.78,55.65,5.22
457,80.13,81.27,,22.78,57.65,3.76
459,80.13,81.27,,24.78,59.65,5.69
461,80.13,81.27,,26.78,61.65,4.78
463,81.06,82.20,,28.78,63.65,2.85
465,85.68,86.82,,30.78,65.65,4.41
467,85.53,86.66,,32.78,67.65,6.95
469,89.65,90.78,,34.78,69.65,5.75
471,91.98,93.12,,36.78,71.65,3.28
473,91.97,93.11,,38.78,73.65,1.61
475,94.55,95.69,,40.78,75.65,1.04
477,104.58,105.72,,36.34,77.51,5.49
479,104.66,105.79,,38.34,76.38,8.43
481,104.66,105.79,,40.34,64.30,11.24
483,104.66,105.79,,42.34,58.11,11.98
485,104.66,105.79,,44.34,57.74,15.43
487,106.86,107.99,,46.34,54.21,20.59
489,110.47,111.60,,48.34,52.67,23.49
491,110.42,111.55,,46.57,,29.92
493,110.08,111.21,,48.57,,30.98
495,27.11,27.39,,,,27.70
497,2.07,4.40,,,,26.54
499,6.50,9.46,,,,23.65
501,11.95,11.01,,,,21.97
